DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
4	42.19466825	-88.2451323	Starbucks	5012aba0e4b0e259d27a39ea	42.22650295	-88.31268364	6601	Coffee Shop	2761	660	7	8.7
4	42.19466825	-88.2451323	Jamba Juice Crystal Point Center	4b58a234f964a520a16228e3	42.22664106	-88.31429999	6722	Juice Bar	1322	394	7	8.7
4	42.19466825	-88.2451323	Norge Ski Jump	4b64a419f964a520c0c42ae3	42.20298122	-88.20520195	3420	Ski Area	479	230	3	7.4
4	42.19466825	-88.2451323	Barnes & Noble	4b11742af964a520ee7c23e3	42.22666578	-88.30323517	5969	Bookstore	2497	808	15	8.2
4	42.19466825	-88.2451323	Regal Cinemas Crystal Lake Showplace 16	4d2dee01774f76eb2df29533	42.22726404	-88.29457995	5457	Movie Theater	6521	1982	28	8
4	42.19466825	-88.2451323	Sage YMCA of McHenry County	4b6d86cdf964a5205e7a2ce3	42.22115174	-88.28986467	4721	Gym	1730	151	2	7.7
4	42.19466825	-88.2451323	Birds & Beasts	4b9bee9df964a5205c3736e3	42.21836302	-88.31844291	6595	Pet Store	464	99	8	8.4
4	42.19466825	-88.2451323	Culver's	4bc50f7bccbcef3b6514e6d2	42.22754319	-88.29692078	5623	Fast Food Restaurant	1657	546	11	8
4	42.19466825	-88.2451323	Julie Ann's Frozen Custard	4c744d6c1b30a093d154ec09	42.22650868	-88.32527137	7498	Ice Cream Shop	1083	413	7	9.2
4	42.19466825	-88.2451323	AMC Lake In The Hills 12	4b5c8b5ff964a520a13529e3	42.18002652	-88.33353621	7471	Multiplex	7216	2017	42	9.1
4	42.19466825	-88.2451323	Village Squire	4ba3b1daf964a5204b5538e3	42.22648486	-88.29244793	5269	American Restaurant	2019	1009	17	7.8
4	42.19466825	-88.2451323	Yumz Gourmet Frozen Yogurt	4cf2aa4fe9425481f67c71c5	42.22643708	-88.29467492	5403	Frozen Yogurt Shop	1319	639	15	7.8
4	42.19466825	-88.2451323	Starbucks	4a5ca936f964a5205fbc1fe3	42.160145	-88.273155	4484	Coffee Shop	2280	522	3	7.6
4	42.19466825	-88.2451323	Country Donuts	4a67f343f964a52048ca1fe3	42.22646317	-88.32789997	7687	Donut Shop	1036	421	21	9.1
4	42.19466825	-88.2451323	Starbucks	4b36f532f964a5209a3e25e3	42.18064367	-88.33478386	7557	Coffee Shop	6139	1025	19	8.9
4	42.19466825	-88.2451323	Noodles & Company	4b7d911af964a52028c72fe3	42.22652192	-88.29310322	5312	Noodle House	1632	627	15	7.8
4	42.19466825	-88.2451323	Joseph's Market Place	4b7711c9f964a520207a2ee3	42.2271272	-88.32355368	7407	Grocery Store	2585	569	27	8.6
4	42.19466825	-88.2451323	Kelsey Road House	4b8ab081f964a520fe7932e3	42.18501269	-88.19142535	4558	American Restaurant	1459	571	16	7.5
4	42.19466825	-88.2451323	The Fresh Market	4eb2c52c29c2b0499ae79c22	42.22774675	-88.31218243	6642	Grocery Store	2110	438	12	8.2
5	41.90040228	-87.88643232	Don Alfredo Carnitas	4baaacaff964a520d37e3ae3	41.89513599	-87.86491837	1876	Mexican Restaurant	393	243	12	8.9
5	41.90040228	-87.88643232	Planet Fitness	4d7eaa1e6174a35dfc2d8d03	41.90999	-87.88294852	1105	Gym / Fitness Center	4569	360	6	8
5	41.90040228	-87.88643232	Portillo's	4b2ae2abf964a52082b124e3	41.9073026	-87.91259363	2299	Hot Dog Joint	4010	2093	26	9.4
5	41.90040228	-87.88643232	Alejandras Mexican Restaurant & Cantina	4be4bbe0cf200f47fb6f123c	41.90772943	-87.88996841	866	Mexican Restaurant	837	285	10	7.6
5	41.90040228	-87.88643232	Shwings	4f711a47e4b070bfaaa49598	41.905023	-87.883364	573	Seafood Restaurant	128	71	7	7.5
5	41.90040228	-87.88643232	Starbucks	4b6ec723f964a52031ca2ce3	41.908358	-87.866082	1904	Coffee Shop	3242	702	9	8
5	41.90040228	-87.88643232	Firehouse Subs	5633af20498e8f8d663f30a1	41.90745056	-87.87254423	1392	Sandwich Place	31	23	1	7.7
5	41.90040228	-87.88643232	Fannie May Outlet	4f355d10e4b03d9aab2559c0	41.91016207	-87.86376763	2169	Dessert Shop	126	55	1	8.2
5	41.90040228	-87.88643232	La Dulce Vida Neveria	4ee7b47abe7b5922f90f09a7	41.89418741	-87.85633564	2587	Juice Bar	740	118	17	8.4
5	41.90040228	-87.88643232	Perry's Pizza Joynt	4ba549edf964a5208ef638e3	41.9067247	-87.90537715	1720	Pizza Place	548	207	5	7.9
5	41.90040228	-87.88643232	Gioacchino's Pizzeria	4c007643df6c0f4745798b22	41.88938335	-87.89695461	1504	Pizza Place	131	69	3	7.7
5	41.90040228	-87.88643232	JKs	4cced844c0378cfa632c9648	41.88904813	-87.90285227	1857	American Restaurant	193	86	3	7.8
5	41.90040228	-87.88643232	Taquerias Atotonilco	5255fa1b498ea314d0e82a06	41.90135784	-87.88332619	278	Taco Place	77	53	3	7.1
5	41.90040228	-87.88643232	Potbelly Sandwich Shop	4b8ffca4f964a520456e33e3	41.90740341	-87.90925562	2045	Sandwich Place	952	411	3	7.8
5	41.90040228	-87.88643232	Qs Restaurant  Pizzeria	4baa9374f964a52022763ae3	41.87698967	-87.90461518	3010	Pizza Place	962	368	18	8.4
5	41.90040228	-87.88643232	cilantro taco and grill	51cba7ab498e3e5fa2f878c5	41.89754174	-87.88408343	373	Taco Place	75	39	3	7.1
5	41.90040228	-87.88643232	Wingstop	4e07d1a0d4c03ae0b9ccb02b	41.90748811	-87.90392851	1650	Wings Joint	1037	388	15	7.5
5	41.90040228	-87.88643232	European Wax Center	5310f399498efd04bfa7ac88	41.89262226	-87.87495253	1286	Health & Beauty Service	12	7	0	7.3
5	41.90040228	-87.88643232	Squabs Gyros	4b5e4bf9f964a520488829e3	41.92146403	-87.88466813	2349	American Restaurant	628	271	18	7.8
5	41.90040228	-87.88643232	Dunkin Donuts	4b9e2b6df964a520face36e3	41.92960087	-87.87852363	3315	Donut Shop	1257	249	8	8.3
5	41.90040228	-87.88643232	Harlo Grill	4bc079fd2a89ef3b018af088	41.90756321	-87.863473	2062	Diner	397	191	6	7.6
5	41.90040228	-87.88643232	Bravo	4d5c72ae9c31b60c1723b5ee	41.907508	-87.893803	999	Mexican Restaurant	290	84	3	7.1
5	41.90040228	-87.88643232	Scores Chicago	4d7dd4d7e7e1721e1664d50b	41.89731198	-87.88293377	449	Strip Club	1426	608	6	7
5	41.90040228	-87.88643232	Caputo Cheese Market	4d13a41340e6548126ef981a	41.90949862	-87.85182217	3040	Cheese Shop	253	137	4	8
5	41.90040228	-87.88643232	Abruzzo's	4b5f4790f964a520abb129e3	41.90071438	-87.85269025	2795	Italian Restaurant	220	150	4	7.8
5	41.90040228	-87.88643232	Chick-fil-A Melrose Park	5801710c38fa8638a0a95b48	41.90773029	-87.84683836	3380	Restaurant	53	25	0	8
5	41.90040228	-87.88643232	T.J. Maxx	4dcd7c6722718eed7a1fef30	41.91426806	-87.88335495	1564	Department Store	184	108	0	7.3
5	41.90040228	-87.88643232	El Burrito Amigo	4cd9956953a7f04d6b136916	41.92947686	-87.8630358	3772	Mexican Restaurant	368	100	4	8.4
5	41.90040228	-87.88643232	El Pollo Vagabundo	4b4cc371f964a520d8bd26e3	41.930644	-87.906748	3763	Mexican Restaurant	186	101	7	8.4
5	41.90040228	-87.88643232	Taqueria Los Cocos	4c4b7c68959220a1a1559d0f	41.908375	-87.86077421	2303	Mexican Restaurant	151	96	7	7.5
5	41.90040228	-87.88643232	Savers	5234da6611d2ec2129f9f96d	41.92778584	-87.88138989	3076	Thrift / Vintage Store	180	40	4	7.8
5	41.90040228	-87.88643232	SuperTarget	4b4a2365f964a520f97b26e3	41.86806754	-87.88717937	3599	Big Box Store	8381	2332	13	8.2
5	41.90040228	-87.88643232	Jimmy John's	4f32907e19836c91c7e420bf	41.891145	-87.882706	1075	Fast Food Restaurant	5	5	0	7
5	41.90040228	-87.88643232	White Castle	4ba26af2f964a52002f737e3	41.9296879	-87.88413615	3265	Burger Joint	818	474	2	7.9
5	41.90040228	-87.88643232	Flight 112	4b14527df964a52027a123e3	41.89929	-87.94058	4488	Wine Bar	1076	429	11	9
5	41.90040228	-87.88643232	Classic Cinemas York Theatre	4a84e4e9f964a520dbfd1fe3	41.90166279	-87.94024666	4460	Multiplex	4124	1456	13	8.9
5	41.90040228	-87.88643232	Emilio's Tapas Hillside	4c12d8fb7f7f2d7fd01cde68	41.86342467	-87.88485289	4118	Tapas Restaurant	1027	682	21	8.4
5	41.90040228	-87.88643232	Olive Garden	52ab8d2611d2430ab1c7622a	41.90872014	-87.8484456	3280	Italian Restaurant	691	425	11	7.8
5	41.90040228	-87.88643232	Starbucks	4f3284b619836c91c7dfa3e3	41.90683	-87.908063	1929	Coffee Shop	5	5	0	7.2
5	41.90040228	-87.88643232	Costco Wholesale	4ce1d279db125481920a44ce	41.90937904	-87.83652005	4254	Warehouse Store	10333	1875	31	8.5
5	41.90040228	-87.88643232	Lucky Dog	4c58db82f346c92866634bca	41.89356867	-87.8563974	2602	Hot Dog Joint	480	176	3	7.5
5	41.90040228	-87.88643232	Brewpoint Coffee	524c0da5498ea4f5777a5e0d	41.89947867	-87.94123749	4542	Café	273	105	7	8.8
5	41.90040228	-87.88643232	Zenwich	4bd7171f4e32d13a10abc380	41.91071496	-87.94042021	4617	Sandwich Place	1633	617	27	9
5	41.90040228	-87.88643232	Francesca's Amici	4bb519d41344b71300d79b04	41.90237843	-87.9399116	4436	Italian Restaurant	948	624	6	8.6
5	41.90040228	-87.88643232	Armand's Pizzeria	4c929811ebc99c744037bfcf	41.89990137	-87.94043899	4475	Pizza Place	637	350	6	8.6
5	41.90040228	-87.88643232	Dollar General	4d42d38e51cca35d903b05db	41.88892609	-87.90773844	2179	Discount Store	91	43	0	7.3
5	41.90040228	-87.88643232	Tom's Steak House	4c9d350d2fb1a1432845de40	41.90829221	-87.8574764	2554	Steakhouse	351	231	7	7.4
5	41.90040228	-87.88643232	Romano's	4d7c3a05136bf04dabde5b8d	41.930193	-87.8753395	3441	Italian Restaurant	521	251	20	7.8
5	41.90040228	-87.88643232	Ariston	4c51c9d599ecc9b62637e259	41.875493	-87.88258374	2791	Fast Food Restaurant	239	129	9	7.5
5	41.90040228	-87.88643232	Ozzie's	4ca6188076d3a093d60ffe6a	41.93108653	-87.90387745	3708	Deli / Bodega	655	177	12	7.9
6	41.60765921	-87.13710104	Bass Pro Shops	4b3a478bf964a520a56325e3	41.60331817	-87.16803953	2620	Sporting Goods Shop	4290	2654	16	8.3
6	41.60765921	-87.13710104	Starbucks	4b55f1d6f964a520fbf727e3	41.577873	-87.182651	5037	Coffee Shop	2414	669	9	8.6
6	41.60765921	-87.13710104	Islamorada Fish Company	4b4a4b56f964a520ac8226e3	41.60305032	-87.16773773	2601	Seafood Restaurant	506	367	5	7.6
6	41.60765921	-87.13710104	Nicky's Gyros	4f9d8702e4b046b0cd31c6e0	41.598327	-87.171571	3051	Hot Dog Joint	139	52	1	7.7
6	41.60765921	-87.13710104	Bam Pizza Company	530526ca498e49a243b87f90	41.57634882	-87.1778762	4865	Pizza Place	23	20	6	8.1
6	41.60765921	-87.13710104	Starbucks	4b154c8cf964a52091aa23e3	41.60683049	-87.17218524	2921	Coffee Shop	3634	1780	19	7.6
6	41.60765921	-87.13710104	Ogden Dunes Beach	4e10c917fa769d21e9e7a5a0	41.62594749	-87.1913697	4954	Beach	625	174	3	8.1
6	41.60765921	-87.13710104	Wagner's Ribs	4b639b7ff964a5209f862ae3	41.61842908	-87.076615	5174	BBQ Joint	920	531	22	8.1
6	41.60765921	-87.13710104	Tate's Place	4b967954f964a52074ce34e3	41.56348	-87.18245068	6200	American Restaurant	760	254	19	8.5
6	41.60765921	-87.13710104	Goodrich Portage 16 Imax	4c6cb1bc1fb2a1439860fce6	41.55377266	-87.16010777	6297	Movie Theater	5770	1642	22	8.6
6	41.60765921	-87.13710104	El Cantarito	4b833361f964a5201efd30e3	41.57543681	-87.17144966	4587	Mexican Restaurant	725	202	15	7.9
6	41.60765921	-87.13710104	Jade Garden	4b6c800af964a5200c3f2ce3	41.57623343	-87.17447911	4682	Chinese Restaurant	105	54	1	8
6	41.60765921	-87.13710104	Val's Famous Pizza & Grinders	4b303ceff964a52024f824e3	41.611257	-87.0668544	5860	Pizza Place	672	168	17	8.3
6	41.60765921	-87.13710104	Dunkin Donuts	4bdb9921c79cc9284ebc83e9	41.57615033	-87.18089348	5059	Donut Shop	902	268	6	8
6	41.60765921	-87.13710104	Portage Lakefront and Riverwalk	4bbcddfe593fef3b47bd0256	41.6308141	-87.17815361	4279	Beach	659	305	7	7.8
6	41.60765921	-87.13710104	Octave Grill	4c3f57c10c09b713b78fc8dd	41.61025478	-87.05206355	7083	Burger Joint	929	502	30	8.8
6	41.60765921	-87.13710104	Dogwood Park	4b649d85f964a5206ec22ae3	41.5955629	-87.08099763	4860	Park	530	121	4	7.9
6	41.60765921	-87.13710104	Cappo's Casual Dining	4c76b75307818cfa2535d2e3	41.55110957	-87.15719784	6513	Pizza Place	518	254	12	8.4
6	41.60765921	-87.13710104	Chesterton Family Dentistry	4bdc623bc79cc9282a4986e9	41.61090488	-87.05432456	6899	Flea Market	713	293	14	8.4
6	41.60765921	-87.13710104	Lucrezia Cafe	4b298d97f964a520c7a024e3	41.60680189	-87.0518848	7093	Italian Restaurant	408	246	9	8.4
6	41.60765921	-87.13710104	Indiana Dunes	4c3dfbf06faac9b662950d76	41.62050586	-87.22242952	7244	Beach	592	444	3	8
6	41.60765921	-87.13710104	Yogi Bear's Jellystone Camp-Resort	4d972858c19fb60cfecf8e65	41.59494503	-87.20616287	5920	Campground	397	235	4	8
6	41.60765921	-87.13710104	Dari-Dip	4ba3c392f964a520bf5c38e3	41.57490708	-87.20374346	6639	Ice Cream Shop	573	153	6	8.2
6	41.60765921	-87.13710104	Craft House	541cc6d7498eb661ff22eef8	41.618589	-87.044009	7842	Restaurant	185	95	3	8.6
6	41.60765921	-87.13710104	"Leroy's ""Hot Stuff"""	4b1fb64af964a5204c2824e3	41.62837074	-87.07419907	5719	Mexican Restaurant	861	303	8	7.9
6	41.60765921	-87.13710104	Sassy Nails Spa	4c9cfb2a54c8a1cda9597f4b	41.55112976	-87.15768472	6522	Cosmetics Shop	248	80	6	8.1
6	41.60765921	-87.13710104	Club NEW	503f5b027ab41cfb6cf5282d	41.61125518	-87.05229521	7069	Food & Drink Shop	361	24	2	8.3
6	41.60765921	-87.13710104	The Living Room	509da787e4b0d459dbb5bb1e	41.6103308	-87.05194336	7094	Bookstore	863	38	12	8.2
6	41.60765921	-87.13710104	Indiana Dunes State Park	4b6c7315f964a520143b2ce3	41.65962335	-87.06394672	8396	Park	4269	2876	24	8.8
6	41.60765921	-87.13710104	Shenanigan's Irish Pub	4e56cff8d1644d1d37001d40	41.59829698	-87.17890794	3632	Food	66	46	4	7.4
6	41.60765921	-87.13710104	Lemon Tree Mediterranean Grill	4fa5bf39e4b0dd0f12e75457	41.61660308	-87.04604839	7643	Mediterranean Restaurant	204	120	12	8.3
6	41.60765921	-87.13710104	The Whistle Stop Bar and Grill	4da150e663b5a35d8d6ae619	41.61492599	-87.07330315	5371	Bar	153	72	4	7.7
6	41.60765921	-87.13710104	Kohl's	4bcdb345511f952165fcb4c7	41.547646	-87.164085	7048	Department Store	1752	393	3	8
6	41.60765921	-87.13710104	Pat's Liquors	4b63a6d3f964a520d1892ae3	41.63152961	-87.06764279	6361	Liquor Store	251	112	2	7.8
6	41.60765921	-87.13710104	Portage House Of Pancakes	5256e9ae11d2949f182648b1	41.55088262	-87.18630948	7532	Breakfast Spot	152	93	0	8.1
6	41.60765921	-87.13710104	Pro Nails	4d966a27744f3704751cba57	41.61829	-87.044755	7776	Cosmetics Shop	54	26	6	8.2
6	41.60765921	-87.13710104	West Beach	4bfacc5b4a67c928dbc428cf	41.62416867	-87.21290588	6570	Beach	976	603	7	7.8
6	41.60765921	-87.13710104	George's Gyros Spot	4b639bdef964a520ba862ae3	41.61448179	-87.05207527	7117	Fast Food Restaurant	676	206	10	7.9
6	41.60765921	-87.13710104	Coffee Creek Watershed Preserve	4bd084a0caff9521eff7cef0	41.58380098	-87.04200251	8350	Trail	929	287	7	8.3
6	41.60765921	-87.13710104	Panera Bread	5739fdcb498ea44d12ee9ff7	41.552827	-87.180964	7113	Sandwich Place	27	18	0	7.9
6	41.60765921	-87.13710104	Smoothie Factory	4e4ec2371f6eae4d2510588e	41.55021363	-87.16500197	6803	Gourmet Shop	270	77	2	7.8
6	41.60765921	-87.13710104	Wells Street Beach	4c0556cdf423a593f4d9d216	41.62221372	-87.22380102	7395	Beach	620	286	7	7.9
6	41.60765921	-87.13710104	Hunter's Brewing	504397d3e4b01c180a43d962	41.597157	-87.047192	7574	Brewery	425	167	8	7.9
6	41.60765921	-87.13710104	Musashi	55048e58498e3f736847304d	41.61774786	-87.03819056	8308	Sushi Restaurant	50	26	2	8.1
6	41.60765921	-87.13710104	Northside Diner	4c827df92f1c236aa5d83943	41.61167841	-87.05230933	7071	Diner	485	138	12	7.8
6	41.60765921	-87.13710104	Meijer	4f8359b6e4b0832882d8a343	41.55226753	-87.18080588	7160	Department Store	2348	361	16	7.8
6	41.60765921	-87.13710104	Firehouse Subs	5126bcb1d63ec3f7cfd9c759	41.55108169	-87.16119157	6609	Sandwich Place	182	82	5	7.7
6	41.60765921	-87.13710104	ALDI	4b62374bf964a520b53c2ae3	41.54992496	-87.19479561	8024	Grocery Store	647	184	4	8
6	41.60765921	-87.13710104	Mood's Pub & Grub	4bc14474b492d13afee7a560	41.57802114	-87.17741489	4706	Bar	706	134	4	7.3
6	41.60765921	-87.13710104	Texas Roadhouse	50983029e4b0cb50cdd691f2	41.55104473	-87.17674456	7114	Steakhouse	762	383	12	7.7
7	42.18977411	-87.8022102	Once Upon A Bagel	4b59b281f964a520669328e3	42.1866678	-87.800603	370	Bagel Shop	2131	771	22	8.9
7	42.18977411	-87.8022102	La Casa de Isaac & Moishe	4d6d92fdfbb8a1cdf5cb670f	42.1889699	-87.80181918	95	Mexican Restaurant	706	360	19	8.5
7	42.18977411	-87.8022102	Norton's	4ace8a8ef964a52023d120e3	42.18708431	-87.7977522	474	American Restaurant	915	496	15	8.7
7	42.18977411	-87.8022102	Real Urban Barbecue	4cdda2d0ffcf3704a4d50c82	42.18429639	-87.80045556	626	BBQ Joint	2038	981	25	8.8
7	42.18977411	-87.8022102	Frost Gelato	4e6dff1fb9932d7f63bf2d1c	42.18538874	-87.8005804	506	Ice Cream Shop	1019	502	18	8.6
7	42.18977411	-87.8022102	Walker Brothers Original Pancake House	4aa3eaa0f964a520534420e3	42.18499296	-87.80050814	550	Breakfast Spot	2540	1421	32	8.6
7	42.18977411	-87.8022102	Arriva Dolce	4df93ea745dd2b6764bb4048	42.185561	-87.79839456	564	Ice Cream Shop	518	222	9	8.6
7	42.18977411	-87.8022102	Exmoor Country Club	4b80b0fdf964a520768630e3	42.19482746	-87.81067692	896	Golf Course	963	281	3	8.2
7	42.18977411	-87.8022102	The Art Of Beer	51f859eb498ea534c447a0b4	42.20693464	-87.81191063	2071	Beer Store	438	97	4	8.7
7	42.18977411	-87.8022102	Casa de Isaac	4b200789f964a520582c24e3	42.20202148	-87.808427	1456	Mexican Restaurant	764	468	25	8.6
7	42.18977411	-87.8022102	Music Gallery	4be9c41db3352d7fc46154d2	42.19878965	-87.80803178	1112	Music Store	154	39	2	8.2
7	42.18977411	-87.8022102	Miramar	4a3e7398f964a520f0a21fe3	42.20196708	-87.80861747	1456	Cuban Restaurant	956	543	20	8.4
7	42.18977411	-87.8022102	Landmark's Renaissance Place Cinema	4a5e7195f964a52092be1fe3	42.18586961	-87.80177597	436	Indie Movie Theater	1334	462	8	7.8
7	42.18977411	-87.8022102	Lucky Fish Deli	52d81d24498ef034f3fb8380	42.20622488	-87.81149779	1985	Seafood Restaurant	232	115	9	8.8
7	42.18977411	-87.8022102	The Toadstool	4cc22b263d7fa1cd84309d5f	42.20281999	-87.8089571	1555	Pub	1474	410	21	8.3
7	42.18977411	-87.8022102	Longitud315	50998587e4b0171c15c0c884	42.20238635	-87.80877589	1504	Latin American Restaurant	252	161	5	8.3
7	42.18977411	-87.8022102	Taqueria Los Mogotes De Michoacan	4bede6fb946c0f479d24a363	42.19006536	-87.80315875	84	Mexican Restaurant	344	204	4	7.6
7	42.18977411	-87.8022102	Recreation Center Of Highland Park	4b658ec7f964a5205bf42ae3	42.18922569	-87.81994568	1464	Gym	1288	232	4	8.1
7	42.18977411	-87.8022102	Cafe Central	4ba3b1faf964a520605538e3	42.18650222	-87.797258	547	French Restaurant	305	170	4	7.7
7	42.18977411	-87.8022102	The Bent Fork	4b64ad2bf964a520a3c72ae3	42.20301102	-87.80924636	1583	Bakery	246	139	6	8.2
7	42.18977411	-87.8022102	BYG Backyard Grill	54597372498e5e366255f559	42.18557222	-87.80117098	475	Grilled Meat Restaurant	108	56	1	7.7
7	42.18977411	-87.8022102	Sunset Park	4c2641da905a0f47cbec6260	42.18557444	-87.80781575	657	Park	952	315	3	7.7
7	42.18977411	-87.8022102	Yu's Szechwan	4b6c80e3f964a520433f2ce3	42.18335885	-87.8049928	750	Asian Restaurant	1516	45	4	7.7
7	42.18977411	-87.8022102	Panera Bread	5441710c498e13e0d14855e7	42.186256	-87.801275	399	Bakery	160	54	1	7.6
7	42.18977411	-87.8022102	Chipotle Mexican Grill	4b423e02f964a520dbcf25e3	42.185922	-87.80247	429	Mexican Restaurant	1158	475	0	7.6
7	42.18977411	-87.8022102	Ruby of Siam	55cd2d0e498e232f31951419	42.18606067	-87.80135824	419	Thai Restaurant	52	24	2	7.5
7	42.18977411	-87.8022102	Charming Charlie	4eac3cdc29c2152dec1687b9	42.18558204	-87.80037332	490	Accessories Store	157	81	0	7.5
7	42.18977411	-87.8022102	Potbelly Sandwich Shop	4b6df950f964a5204aa02ce3	42.18599827	-87.801232	427	Sandwich Place	774	351	2	7.5
7	42.18977411	-87.8022102	Phoenicia	4b89ac3ef964a520d94a32e3	42.18701526	-87.80071004	331	Middle Eastern Restaurant	398	145	9	7.4
7	42.18977411	-87.8022102	Del Rio	4b4bd745f964a52043a926e3	42.20105588	-87.809146	1380	Italian Restaurant	503	158	14	7.7
7	42.18977411	-87.8022102	Bluegrass	4b462c65f964a520001926e3	42.17419624	-87.82118002	2335	Cajun / Creole Restaurant	827	454	11	8.1
7	42.18977411	-87.8022102	Tacos el Norte	4b19ca85f964a5203ee423e3	42.207062	-87.81280339	2113	Mexican Restaurant	773	315	12	8
7	42.18977411	-87.8022102	Michael's Chicago Style Red Hots	4b9a88e9f964a520c1be35e3	42.18651831	-87.801695	364	Hot Dog Joint	2626	1019	29	7.4
7	42.18977411	-87.8022102	Baker Boys	4c003262ca1920a1d503ee81	42.165774	-87.78295047	3108	Bakery	450	162	15	8.6
7	42.18977411	-87.8022102	The Mean Wiener	4bfaf5791134b713db8b0fc9	42.2063452	-87.811558	1999	Hot Dog Joint	1070	368	14	7.9
7	42.18977411	-87.8022102	Starbucks	51969643498e629814fb68c4	42.19062657	-87.82737467	2077	Coffee Shop	1610	319	9	7.9
7	42.18977411	-87.8022102	D's Coffee	4e1db854d22dc55c99beca91	42.20511555	-87.8104369	1837	Coffee Shop	53	21	2	7.8
7	42.18977411	-87.8022102	Equinox Highland Park	4bf6916794b2a5938ca8adee	42.184637	-87.805219	623	Gym / Fitness Center	1523	182	8	7.4
7	42.18977411	-87.8022102	Binnys Beverage Depot	4b671b68f964a520013b2be3	42.15577757	-87.80317316	3785	Liquor Store	2158	850	7	9
7	42.18977411	-87.8022102	Jin 28: Panasian/Sushi	51902a56498e50197a387315	42.212249	-87.81657	2767	Asian Restaurant	105	50	5	8.1
7	42.18977411	-87.8022102	Cluckers Charcoal Chicken	4dc021c94159b09a64c3d55b	42.2124959	-87.8169507	2806	American Restaurant	365	150	9	8
7	42.18977411	-87.8022102	Vin Chicago	4b74511cf964a520bbd42de3	42.17704857	-87.81844139	1949	Wine Shop	224	87	6	7.7
7	42.18977411	-87.8022102	isaac & moishe's deli	4b310bb4f964a520e5fe24e3	42.20227765	-87.80876629	1493	Mexican Restaurant	336	92	13	7.5
7	42.18977411	-87.8022102	Ravinia Festival	40d77680f964a52052011fe3	42.15831314	-87.77595615	4117	Music Venue	23705	12439	141	9.1
7	42.18977411	-87.8022102	NorthShore Highland Park Hospital	4a8983bbf964a520360820e3	42.1904318	-87.80781095	467	Hospital	5626	1218	15	7.2
7	42.18977411	-87.8022102	Jimmy John's	4c0bfd8bbbc676b069634cd5	42.18326583	-87.80509472	762	Sandwich Place	259	102	0	7.3
7	42.18977411	-87.8022102	Love's	4ba41be2f964a5206a8238e3	42.187772	-87.801563	229	Ice Cream Shop	449	210	4	7.1
7	42.18977411	-87.8022102	Abigail's American Bistro	4b71907ff964a520d04d2de3	42.165425	-87.782688	3152	American Restaurant	559	315	13	8.1
7	42.18977411	-87.8022102	The Container Store	4b100bfcf964a520046823e3	42.15096438	-87.79912949	4327	Furniture / Home Store	1743	972	6	9.1
7	42.18977411	-87.8022102	Moccio's Pizza	4c49c9e86594be9a1f048f25	42.175852	-87.822507	2281	Pizza Place	261	81	10	7.7
8	42.08212156	-88.41214397	Plank Road Tap Room	53d81532498e79c1734d67ca	42.04239293	-88.3793664	5186	Bar	802	128	7	8.8
