DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
68	33.30202685	-111.7273131	Gordon Biersch Brewery Restaurant	4a7e223ef964a5201af11fe3	33.30873155	-111.7422733	1579	Brewery	5725	2532	41	8.1
68	33.30202685	-111.7273131	Bed Bath & Beyond	4a8b1fbdf964a520870b20e3	33.29928209	-111.7422844	1426	Furniture / Home Store	1635	651	4	8
68	33.30202685	-111.7273131	Los Rubios Mexican Food	4b51181cf964a520134227e3	33.3054655	-111.720534	737	Mexican Restaurant	228	102	5	7.7
68	33.30202685	-111.7273131	The Keg Steakhouse + Bar	4bf08b7bf45ec9288dfc933c	33.30743971	-111.7418244	1478	Steakhouse	2159	1345	37	8
68	33.30202685	-111.7273131	Charming Charlie	4bdcaed0afe8c9b651895085	33.30844171	-111.7428074	1608	Accessories Store	1041	547	4	8.1
68	33.30202685	-111.7273131	Bath & Body Works	4b75eb33f964a520c62e2ee3	33.30929796	-111.7429481	1664	Cosmetics Shop	720	400	4	8.1
68	33.30202685	-111.7273131	Jo-Ann Fabric and Craft	4aee2ff0f964a520d5d221e3	33.30001134	-111.7418186	1368	Fabric Shop	1634	611	6	7.9
68	33.30202685	-111.7273131	WinCo Foods	528be00e498e13f429589842	33.29413031	-111.7488462	2187	Grocery Store	1322	357	17	8.4
68	33.30202685	-111.7273131	Blue Wasabi Sushi & Martini Bar	4c7870a72d3ba143e7258bd0	33.30780937	-111.7439845	1679	Sushi Restaurant	2867	1521	46	8
68	33.30202685	-111.7273131	Victoria's Secret PINK	4a48c4f8f964a520bfaa1fe3	33.30951386	-111.7432523	1701	Lingerie Store	1387	751	8	8
68	33.30202685	-111.7273131	Bold Roost Coffee	5028021de4b02a96b2c86afe	33.323527	-111.720663	2472	Coffee Shop	666	142	8	8.5
68	33.30202685	-111.7273131	Famous Dave's	4bc3ab14461576b0e3ff7e32	33.30997676	-111.74221	1644	BBQ Joint	2721	1607	27	7.9
68	33.30202685	-111.7273131	Kneaders Bakery & Cafe San Tan	52e3d606498e14e3a95ebf33	33.2973985	-111.7431403	1560	Bakery	425	251	13	7.9
68	33.30202685	-111.7273131	Starbucks	51f56d47498e8378e63ac82b	33.29776186	-111.7438414	1609	Coffee Shop	2531	484	21	7.9
68	33.30202685	-111.7273131	Pita Jungle	4cf07b3e1c158cfa5287cab5	33.306169	-111.759453	3025	Mediterranean Restaurant	3007	1394	25	9.3
68	33.30202685	-111.7273131	Cantina Laredo	4afe1956f964a520e72d22e3	33.30833364	-111.7438098	1687	Mexican Restaurant	2770	1262	36	7.9
68	33.30202685	-111.7273131	Mountainside Fitness	4a4165aef964a5203ba51fe3	33.2903553	-111.7543513	2831	Gym	10177	578	19	8.8
68	33.30202685	-111.7273131	Victoria's Secret	4e5bda1bbd41d105e00af806	33.30942493	-111.7431112	1684	Lingerie Store	351	198	2	7.9
68	33.30202685	-111.7273131	Which Wich? Superior Sandwiches	5206ce7911d2e51fbb8f1b39	33.2996885	-111.7433615	1515	Sandwich Place	567	221	11	7.8
68	33.30202685	-111.7273131	Fox Cigar Bar	4cfbeb6fee9cb60c76b892ad	33.30714674	-111.7582941	2938	Bar	2624	653	17	8.8
68	33.30202685	-111.7273131	Sprouts Farmers Market	4bd3885777b29c74b11f9182	33.30336984	-111.7573235	2796	Grocery Store	4653	1087	13	8.6
68	33.30202685	-111.7273131	Firehouse Subs Market Street	52ebdf2c11d2d2cf524fa357	33.29735899	-111.7437492	1615	Sandwich Place	242	116	3	7.8
68	33.30202685	-111.7273131	Blue 32 Sports Grill	4ac0131ef964a520b09320e3	33.30731192	-111.7573643	2857	Sports Bar	4009	1515	42	8.6
68	33.30202685	-111.7273131	World of Beer	52a1456111d2bd69c176d5a0	33.30770191	-111.7425755	1554	Bar	1662	644	14	7.7
68	33.30202685	-111.7273131	Hyatt Place Phoenix/Gilbert	4ac817d3f964a5209bbb20e3	33.29147849	-111.7527995	2646	Hotel	1180	464	10	8.4
68	33.30202685	-111.7273131	Barnes & Noble	4b26a37ff964a520cc7e24e3	33.307613	-111.7434669	1626	Bookstore	3542	1602	9	7.6
68	33.30202685	-111.7273131	Swirl It Self Serve Froyo	4b787418f964a5206fcf2ee3	33.30603489	-111.7597103	3046	Frozen Yogurt Shop	1772	649	16	8.4
69	33.50199804	-111.9510837	The Phoenician	4b3ebf65f964a520aca125e3	33.50747865	-111.9496751	623	Resort	12889	5875	65	9.5
69	33.50199804	-111.9510837	The Phoenician Golf Club	4fcd1424e4b0b10118324480	33.50606415	-111.9479786	536	Golf Course	476	363	5	8.8
69	33.50199804	-111.9510837	Thirsty Camel at the Phoenician	413ba880f964a520351c1fe3	33.507231	-111.949717	596	Bar	786	489	10	8.3
69	33.50199804	-111.9510837	Centre for Well-Being	4bb79cd2314e95217a67479d	33.50599977	-111.9490848	482	Gym / Fitness Center	615	346	4	8.1
69	33.50199804	-111.9510837	Relish Burger Bistro	4bd7637835aad13a47c88ef3	33.50608448	-111.9481242	531	Burger Joint	1030	734	14	7.7
69	33.50199804	-111.9510837	Camelback Mountain	4d1439d86c8b5481b56ad5cc	33.51082402	-111.9518445	985	Mountain	5432	2988	58	9.2
69	33.50199804	-111.9510837	"Cholla Trail, Camelback Mountain"	4b730d63f964a52047982de3	33.51134317	-111.9530869	1056	Trail	4298	2279	37	8.5
69	33.50199804	-111.9510837	J&G Steakhouse	4ca932c5b7106dcbe4a07aa5	33.50721922	-111.9496	597	Steakhouse	1193	915	17	7.7
69	33.50199804	-111.9510837	T. Cook's	4b184790f964a52020d023e3	33.50502872	-111.9684957	1651	Mediterranean Restaurant	1346	886	26	9
69	33.50199804	-111.9510837	Royal Palms Resort and Spa	413ba880f964a5202e1c1fe3	33.50475468	-111.9683385	1630	Resort	3033	1590	28	9
69	33.50199804	-111.9510837	Arcadia Neighborhood	4babeb20f964a52051d53ae3	33.49320299	-111.9557278	1069	Neighborhood	1921	300	3	8.7
69	33.50199804	-111.9510837	Mastro's City Hall Steakhouse	4b205619f964a520c63024e3	33.50186439	-111.9313855	1828	Steakhouse	3588	2323	55	9.4
69	33.50199804	-111.9510837	Camelback Mountain Summit	5079e058e4b05b62b35c45c0	33.51470126	-111.961614	1719	Trail	1246	742	13	8.9
69	33.50199804	-111.9510837	Hotel Valley Ho	4aab1616f964a520da5820e3	33.49376747	-111.9338949	1839	Hotel	9576	4261	59	8.6
69	33.50199804	-111.9510837	"CRAFT 64  Pizza, Local Craft Beer & Wine."	54c53c6a498e896848c44311	33.4933144	-111.931665	2045	Pizza Place	895	347	26	9.3
69	33.50199804	-111.9510837	Scottsdale Fashion Square	44e0a6c5f964a52006371fe3	33.50378301	-111.9292605	2035	Shopping Mall	71759	22072	162	8.9
69	33.50199804	-111.9510837	Sauce Pizza & Wine	4aa2dbbdf964a520574220e3	33.50120765	-111.9285735	2091	Pizza Place	4842	2406	37	9
69	33.50199804	-111.9510837	Olive & Ivy Restaurant + Marketplace	47fe99e7f964a520e84e1fe3	33.50015639	-111.9283406	2121	Mediterranean Restaurant	11208	5851	111	9.1
69	33.50199804	-111.9510837	5th & Wine	4b439621f964a520c6e325e3	33.49765382	-111.9293187	2077	Wine Bar	4322	2152	49	8.9
69	33.50199804	-111.9510837	Scottsdale Waterfront	4acfcc52f964a5201ed620e3	33.50032114	-111.928131	2138	Plaza	3369	1282	12	9.1
69	33.50199804	-111.9510837	LUSH Cosmetics	4b4bd0cef964a520a1a826e3	33.50378164	-111.9283406	2120	Cosmetics Shop	1038	571	13	8.8
69	33.50199804	-111.9510837	Cafe Monarch	4b0ce4e2f964a520764223e3	33.49434096	-111.9314321	2013	Café	453	258	12	8.6
69	33.50199804	-111.9510837	Citizen Public House	4cdd9144aba88cfa9a813bd7	33.49798602	-111.927968	2191	Gastropub	6348	3534	119	9
69	33.50199804	-111.9510837	Metropolis at Scottsdale Camelview Optima Condos	50f0c4c7e4b09fca754975bf	33.50701365	-111.9279097	2222	Restaurant	526	205	14	8.9
69	33.50199804	-111.9510837	Cornelis Hollander	4c1ba9b13855c9b60660cc71	33.495675	-111.928841	2181	Jewelry Store	15	12	1	8.9
69	33.50199804	-111.9510837	The Herb Box	4cc7057b91413704d85cd355	33.49940313	-111.9279796	2164	American Restaurant	4372	2445	64	8.8
69	33.50199804	-111.9510837	Marcellino Ristorante	4bdc4bf4c712b713cdbb63b4	33.49911552	-111.9281717	2150	Italian Restaurant	496	407	18	8.8
69	33.50199804	-111.9510837	Steven Paul Salon	4baa833af964a52064703ae3	33.49610768	-111.929205	2134	Salon / Barbershop	933	284	34	8.7
69	33.50199804	-111.9510837	Chocolade Van Brugge	521c16802fc688e53b0a2985	33.49731198	-111.9287074	2141	Dessert Shop	138	93	8	8.7
69	33.50199804	-111.9510837	Godiva Chocolatier	4bc01e374cdfc9b6e4889221	33.50385551	-111.92958	2006	Chocolate Shop	331	199	3	8.4
69	33.50199804	-111.9510837	Barrio Queen	4ef917c17ee5bf7994cc22ff	33.49886135	-111.9281368	2158	Mexican Restaurant	3323	2191	77	8.7
69	33.50199804	-111.9510837	Butter & Me Bakeshop	5075ec60e4b0ff5ba58b2665	33.49366381	-111.9306403	2112	Bakery	71	30	3	8.6
69	33.50199804	-111.9510837	Cartel Coffee Lab	4af46491f964a52006f221e3	33.49842498	-111.9275522	2220	Coffee Shop	5787	1968	79	8.8
69	33.50199804	-111.9510837	Sprinkles Cupcakes	4b460545f964a520571426e3	33.50274193	-111.9259593	2333	Cupcake Shop	7832	4301	86	9.2
69	33.50199804	-111.9510837	Cornish Pasty Co	527a9ef3498e7e5d6ff00717	33.492464	-111.930649	2173	English Restaurant	1884	1053	28	8.6
69	33.50199804	-111.9510837	FnB	4b47e822f964a5208c4326e3	33.49799553	-111.9273376	2248	New American Restaurant	2602	1211	56	8.8
69	33.50199804	-111.9510837	Hotel Valley Ho Spa	4c351aa6ed37a593e7127003	33.49341089	-111.9338949	1860	Spa	363	227	2	8.1
69	33.50199804	-111.9510837	Kona Grill	4b93201bf964a520913634e3	33.50333532	-111.9291091	2045	Asian Restaurant	7692	3881	43	8.4
69	33.50199804	-111.9510837	Eddie's House	4aecdb4bf964a520d0cb21e3	33.49519245	-111.929218	2166	Restaurant	1402	758	23	8.6
69	33.50199804	-111.9510837	Harkins Camelview 14	5674baaa498e41688bbeea02	33.50406121	-111.9274148	2209	Multiplex	1198	604	13	8.6
69	33.50199804	-111.9510837	O.H.S.O. Eatery + nanoBrewery	4e98e0220aaf0a73a19bc2ae	33.49497256	-111.9758082	2424	Brewery	13865	4911	134	9.3
69	33.50199804	-111.9510837	The Beverly	53fce6db498e1fbcaf73ee56	33.49324241	-111.9297437	2207	Cocktail Bar	316	224	3	8.6
69	33.50199804	-111.9510837	Starbucks	4b326905f964a520f20a25e3	33.5033155	-111.9289802	2056	Coffee Shop	7281	2494	28	8.3
69	33.50199804	-111.9510837	Elements	4b7816d0f964a5204ab52ee3	33.52230609	-111.9595122	2392	American Restaurant	1769	1253	39	9
69	33.50199804	-111.9510837	Original ChopShop Co.	50ea7a6f90e7ed27cdede109	33.49851239	-111.926361	2327	New American Restaurant	3470	1390	42	8.8
69	33.50199804	-111.9510837	Culinary Dropout	4bb083e2f964a52045493ce3	33.50215619	-111.927497	2189	Gastropub	10929	6321	145	8.5
69	33.50199804	-111.9510837	Arcadia Farms Café	4c50c3c6875fef3bf48b70d1	33.49404618	-111.9297379	2170	American Restaurant	2690	1192	38	8.4
69	33.50199804	-111.9510837	Stax Burger Bistro	4a4179b2f964a52056a51fe3	33.50056741	-111.9264367	2293	Burger Joint	2550	1450	51	8.7
69	33.50199804	-111.9510837	Chipotle Mexican Grill	4b1335b6f964a5208d9523e3	33.50341714	-111.9257176	2359	Mexican Restaurant	5080	1814	24	8.8
69	33.50199804	-111.9510837	Breakfast Club	4a7ee9a1f964a5204af21fe3	33.5001765	-111.9263669	2303	Breakfast Spot	6864	4303	99	8.7
70	33.52330537	-112.2466678	University of Phoenix Stadium	4b155041f964a52038b023e3	33.5275931	-112.2630057	1589	Football Stadium	36072	17485	165	9
70	33.52330537	-112.2466678	Gila River Arena	4b155042f964a52039b023e3	33.53264939	-112.2614514	1721	Hockey Arena	34060	11939	99	8.9
70	33.52330537	-112.2466678	Yard House	4bf786595efe2d7f34386934	33.53406674	-112.2613932	1817	American Restaurant	13270	6752	111	8.8
70	33.52330537	-112.2466678	Crave Waffle Sandwich Creations	54d50b47498eca3643a2f119	33.53488391	-112.2605549	1822	Sandwich Place	228	163	4	8.6
70	33.52330537	-112.2466678	Fired Pie	545e9ea9498e2f0543f2a625	33.533875	-112.267048	2227	Pizza Place	231	148	2	9.1
70	33.52330537	-112.2466678	Cracker Barrel Old Country Store	4b3d1b0af964a520168e25e3	33.53809084	-112.25995	2056	American Restaurant	3270	1720	34	8.7
70	33.52330537	-112.2466678	Which Wich? Superior Sandwiches	4b537087f964a520f19c27e3	33.53481732	-112.2618949	1907	Sandwich Place	2483	1234	25	8.5
70	33.52330537	-112.2466678	Kabuki Japanese Restaurant	4bad5e11f964a520c04a3be3	33.53342901	-112.2612535	1761	Japanese Restaurant	3812	2212	42	8.3
70	33.52330537	-112.2466678	Under Armour Factory House	50a6ca85e4b0bc81359ed6e8	33.53432672	-112.2670399	2253	Clothing Store	586	271	4	8.7
70	33.52330537	-112.2466678	In-N-Out Burger	4b1c4ceef964a520b80524e3	33.50792107	-112.2664813	2512	Burger Joint	3469	1882	26	9
70	33.52330537	-112.2466678	Cabela's	4a417184f964a52050a51fe3	33.53934893	-112.2611662	2235	Outdoor Supply Store	7518	4141	36	8.5
70	33.52330537	-112.2466678	Hampton Inn & Suites Glendale	4bc7c47f0050b7138a6cb93b	33.5313538	-112.2676547	2143	Hotel	1092	480	5	8.3
70	33.52330537	-112.2466678	AZone Team Store	502f302de4b0a9acfede0a66	33.52869561	-112.2626781	1602	Souvenir Shop	69	48	0	7.8
70	33.52330537	-112.2466678	Opa Life Greek Cafe	54a1b057498eafa4229b3871	33.53455571	-112.2616144	1868	Greek Restaurant	246	137	7	7.9
70	33.52330537	-112.2466678	Gordon Biersch Brewery Restaurant	4bc76c3f2f94d13adfe5117f	33.53613666	-112.2636693	2128	Brewery	3520	2143	46	8
70	33.52330537	-112.2466678	Westgate Interactive Fountain (Splash Pad)	4d86bf977e8ef04ddd293bbe	33.5345644	-112.2613292	1849	Water Park	1075	674	5	7.8
70	33.52330537	-112.2466678	Coach Outlet	50a7df84e4b0740a17f9abf9	33.53462877	-112.2663238	2217	Accessories Store	654	472	6	8
70	33.52330537	-112.2466678	Starbucks	4b2edcbdf964a52095e724e3	33.508022	-112.27563	3181	Coffee Shop	3197	942	22	8.5
70	33.52330537	-112.2466678	Buffalo Wild Wings	521b90ec11d2469c8421489c	33.53442383	-112.2617111	1865	Wings Joint	2121	1204	30	7.8
70	33.52330537	-112.2466678	Dave & Buster's	564fe79b498e2c4380bed2bc	33.53514939	-112.2625342	1976	Sports Bar	519	368	5	7.8
70	33.52330537	-112.2466678	American Furniture Warehouse	53f90d00498e70ab36424639	33.52047756	-112.2705792	2241	Furniture / Home Store	615	334	5	7.9
70	33.52330537	-112.2466678	The Home Depot	4ada266cf964a520281f21e3	33.50672746	-112.2743388	3162	Hardware Store	2493	610	7	8.4
70	33.52330537	-112.2466678	H&M	509ab8e9e4b04fdbf4a730c8	33.53576628	-112.2671446	2352	Clothing Store	1164	714	3	7.8
70	33.52330537	-112.2466678	Tanger Outlet Westgate	4f9714550cd63b57ec3e9cb9	33.53474131	-112.2668839	2267	Shopping Mall	9257	4543	35	7.8
70	33.52330537	-112.2466678	Fleming's Prime Steakhouse & Wine Bar	4ae3af0ef964a5201e9821e3	33.551978	-112.268553	3783	Steakhouse	1265	778	27	8.8
70	33.52330537	-112.2466678	Victoria's Secret PINK	4c0ef4d32466a593affe7921	33.55298903	-112.2707655	3989	Lingerie Store	1405	521	3	8.6
70	33.52330537	-112.2466678	Fractured Prune Doughnuts	54b74ccd498e897f5cfc20ad	33.53503439	-112.261073	1868	Donut Shop	283	219	9	7.6
70	33.52330537	-112.2466678	Nike Factory Store	50a662e6e4b0060f4576bf1d	33.53449852	-112.2671679	2274	Shoe Store	986	610	6	7.7
70	33.52330537	-112.2466678	AMC Westgate 20	4a52a9d7f964a520deb11fe3	33.5350631	-112.2615969	1905	Multiplex	11457	4544	56	7.6
70	33.52330537	-112.2466678	Whiskey Rose	51f49600498eed99c0b4a1aa	33.53334945	-112.2618123	1795	American Restaurant	1307	783	20	7.5
70	33.52330537	-112.2466678	Grimaldi's Coal Brick-Oven Pizzeria	4ab78afdf964a520107a20e3	33.55396865	-112.2700262	4043	Pizza Place	3344	1513	56	8.6
70	33.52330537	-112.2466678	Tolmachoff Farms	4ad0ec52f964a52022db20e3	33.52037336	-112.2211557	2390	Farm	691	562	13	7.7
70	33.52330537	-112.2466678	Harkins Theatres Park West 14	4aedc960f964a520eace21e3	33.55426044	-112.2704511	4091	Multiplex	10201	2997	32	8.6
70	33.52330537	-112.2466678	The BMW Lounge	4e9a08222c5b4d640533e90e	33.53203102	-112.261236	1664	Lounge	197	84	3	7.4
70	33.52330537	-112.2466678	BJ's Restaurant and Brewhouse	4b633f2df964a5204e6d2ae3	33.55188787	-112.2692388	3809	American Restaurant	5506	2610	69	8.3
70	33.52330537	-112.2466678	Culver's	4dace94f43a17e90f8eb1650	33.50946163	-112.2719612	2808	Fast Food Restaurant	2313	765	23	7.7
70	33.52330537	-112.2466678	QuikTrip	4b110ff3f964a520d47723e3	33.50876467	-112.2733967	2962	Convenience Store	4747	1047	15	7.7
70	33.52330537	-112.2466678	Express Factory Outlet	5559193e498e54e2999ab59d	33.533131	-112.266499	2140	Clothing Store	41	26	0	7.4
70	33.52330537	-112.2466678	Chipotle Mexican Grill	51394c16e4b01211af1c6545	33.53497713	-112.2619986	1926	Mexican Restaurant	726	402	7	7.4
70	33.52330537	-112.2466678	Hot n Juicy Crawfish	54c43ca6498e0337aed0bc80	33.5343708	-112.261661	1858	Seafood Restaurant	289	157	4	7.3
70	33.52330537	-112.2466678	Pioneer Community Park	522fafd411d20910ccd42210	33.56296091	-112.2336674	4576	Park	900	323	19	8.4
70	33.52330537	-112.2466678	The Great Lawn	4febdc5ee4b04783e33a668a	33.52651644	-112.2656369	1796	Plaza	364	187	2	7.3
70	33.52330537	-112.2466678	Panda Express	4bb55f1b941ad13a1a321ee3	33.50898515	-112.2649908	2330	Fast Food Restaurant	464	231	2	7.4
70	33.52330537	-112.2466678	Walgreens	4b8c6ba2f964a520edcf32e3	33.53716494	-112.2385734	1715	Pharmacy	934	265	2	7.2
70	33.52330537	-112.2466678	G's Cheesesteak And Hotdog	4e53fc4122711d4da5c363b4	33.49395848	-112.2825478	4665	Hot Dog Joint	169	72	8	8.4
70	33.52330537	-112.2466678	Crossroads Books & Coffee	4fac3c2fe4b03239822cb69c	33.56481068	-112.2545415	4677	Coffee Shop	584	190	18	8.4
70	33.52330537	-112.2466678	It's A Grind Coffee House	4b36c014f964a520cc3b25e3	33.55222514	-112.2576552	3376	Coffee Shop	1393	386	13	7.7
70	33.52330537	-112.2466678	CVS/pharmacy	4c421529ce54e21ec01d0c1a	33.52295747	-112.2201952	2457	Pharmacy	310	124	0	7.4
70	33.52330537	-112.2466678	Seven's Lounge	4fd40af1e4b0f4325ce3f481	33.53738576	-112.2309125	2143	Nightclub	111	60	2	7.3
70	33.52330537	-112.2466678	Camelback Ranch - Glendale	4b66152cf964a520b6122be3	33.5145031	-112.2963211	4711	Baseball Stadium	7391	4410	45	8.3
71	33.37741302	-111.8196867	HomeGoods	4ce59b58023676eb2523ebb9	33.37755381	-111.8133458	589	Furniture / Home Store	849	398	1	8.2
71	33.37741302	-111.8196867	Raising Cane's Chicken Fingers	527bc938498ef69d06245db1	33.37940373	-111.8067433	1223	Fried Chicken Joint	1193	549	29	8.6
71	33.37741302	-111.8196867	QuikTrip	4ade0935f964a520916721e3	33.38056123	-111.8240472	535	Convenience Store	2621	845	7	7.9
71	33.37741302	-111.8196867	In-N-Out Burger	4ac82dc3f964a520e2bb20e3	33.38340259	-111.8063008	1411	Burger Joint	4383	2196	27	9.1
71	33.37741302	-111.8196867	Jason's Deli	4a832e59f964a5204efa1fe3	33.37856552	-111.8101889	892	Deli / Bodega	2314	962	17	8.1
71	33.37741302	-111.8196867	Firehouse Subs	4fd65d49e4b0540d9dd0f918	33.38496125	-111.8067624	1466	Food	701	366	5	9
71	33.37741302	-111.8196867	Dutch Bros Coffee	4e1b597488777d13d04422be	33.36299179	-111.8250312	1680	Coffee Shop	4095	670	38	9.1
71	33.37741302	-111.8196867	Bahama Buck's	4aaf0c3df964a520016420e3	33.39300871	-111.8248028	1800	Ice Cream Shop	1187	589	23	9
71	33.37741302	-111.8196867	Texas Roadhouse	4ab19ddff964a5203c6a20e3	33.38517	-111.80496	1618	Steakhouse	4443	2402	41	8.6
71	33.37741302	-111.8196867	Culver's	4b0c49d2f964a520853a23e3	33.379965	-111.839551	1868	Fast Food Restaurant	3463	1612	17	9.2
71	33.37741302	-111.8196867	Caswell Shooting Range	4ad79fb2f964a520f50c21e3	33.38493039	-111.8122105	1087	Sporting Goods Shop	1567	800	12	7.9
71	33.37741302	-111.8196867	Mellow Mushroom	572811a0498ec95d46c89755	33.38288276	-111.8053111	1468	Pizza Place	193	134	3	8.3
71	33.37741302	-111.8196867	The Beer Research Institute	5466b88f498e7f14d7b064a0	33.38448083	-111.8029239	1745	Brewery	997	406	7	8.5
71	33.37741302	-111.8196867	Chick-fil-A Stapley Drive	4b4f45abf964a52076ff26e3	33.38298286	-111.8064244	1379	Fast Food Restaurant	2542	1194	14	8.1
71	33.37741302	-111.8196867	Costco Wholesale	4a3eaaf0f964a52042a31fe3	33.37642799	-111.840565	1943	Department Store	10442	2552	21	8.8
71	33.37741302	-111.8196867	Starbucks	4ad9772af964a5202f1a21e3	33.38444244	-111.8030404	1733	Coffee Shop	3795	1082	18	8.5
71	33.37741302	-111.8196867	Los Favoritos Taco Shop	4d8688185ad3a093c34bfbfd	33.36598625	-111.8252233	1372	Mexican Restaurant	1171	320	10	8
71	33.37741302	-111.8196867	WinCo Foods	5436a5eb498e61f3794fac10	33.37418099	-111.8406057	1977	Grocery Store	775	233	5	8.9
71	33.37741302	-111.8196867	PetSmart	4b5c95ddf964a5201c3829e3	33.38175136	-111.8036459	1567	Pet Store	1477	608	7	8.2
71	33.37741302	-111.8196867	Jersey Mike's Subs	4e86219477c85dc9b1a9fa0c	33.37842422	-111.8118844	733	Deli / Bodega	587	281	8	7.6
71	33.37741302	-111.8196867	Someburros	4b1196a1f964a520048023e3	33.37854399	-111.8043728	1429	Mexican Restaurant	1218	564	10	8.1
71	33.37741302	-111.8196867	Bobby Qs Mesa	5811835f38faebadac33774c	33.3853771	-111.805683	1574	BBQ Joint	34	32	4	8.1
71	33.37741302	-111.8196867	Red Robin Gourmet Burgers	4bad6d8ef964a5202d4f3be3	33.38385427	-111.806389	1429	Burger Joint	3131	1536	31	8
71	33.37741302	-111.8196867	Chipotle Mexican Grill	4b6a3f23f964a5200ecf2be3	33.37797485	-111.8077914	1107	Mexican Restaurant	2788	959	9	7.7
71	33.37741302	-111.8196867	House Modern Sushi Restaurant	4e9643f39adf7f572de53cc8	33.38452414	-111.802988	1742	Sushi Restaurant	556	288	6	8.2
71	33.37741302	-111.8196867	La Parilla Suiza	4aaf03f9f964a520f16320e3	33.38435	-111.8061662	1475	Mexican Restaurant	909	537	17	7.9
71	33.37741302	-111.8196867	Charleston's Restaurant	4b1eb494f964a5202c1e24e3	33.38452004	-111.8051306	1567	Steakhouse	1443	891	24	7.9
71	33.37741302	-111.8196867	White Cloud	4c5f7ad43986e21e3c5d924f	33.388636	-111.839514	2226	Hookah Bar	1183	285	19	8.4
71	33.37741302	-111.8196867	Arizona Wilderness Brewing Co.	512542c6e4b0234659c60dcd	33.36296939	-111.8411647	2563	Brewery	6958	2104	79	9
71	33.37741302	-111.8196867	Youfit Health Clubs	53302c4311d267476a98cd73	33.36246	-111.82547	1749	Gym	1898	106	3	7.9
71	33.37741302	-111.8196867	Crackers & Co. Café	4b2d3b47f964a520c1d124e3	33.38405047	-111.8431967	2306	Breakfast Spot	2370	1161	38	8.4
71	33.37741302	-111.8196867	Chili's Grill & Bar	4b40032af964a52030b425e3	33.383934	-111.805079	1539	Tex-Mex Restaurant	3275	1537	13	7.7
71	33.37741302	-111.8196867	Fry's Food Store	4a3ea95af964a5203ea31fe3	33.38016198	-111.8433713	2222	Grocery Store	4238	896	7	8.2
